iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
KEN,Africa,Kenya,2020-10-07,39907,321,196.857,748,5,5.286,738.643,5.941,3.644,13.845,0.093,0.098,1.38,,,,,,,,,569678,4342,10.748,0.082,3105,0.059,0.0634,15.8,tests performed,,,,,,,,,,,,,,46.3,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-08,40178,271,209.286,751,3,5.714,743.659,5.016,3.874,13.9,0.056,0.106,1.42,,,,,,,,,574712,5034,10.842,0.095,3152,0.059,0.0664,15.1,tests performed,,,,,,,,,,,,,,46.3,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-09,40620,442,242.429,755,4,4.286,751.84,8.181,4.487,13.974,0.074,0.079,1.47,,,,,,,,,580039,5327,10.943,0.1,3475,0.066,0.0698,14.3,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-10,41158,538,282.0,760,5,4.571,761.797,9.958,5.22,14.067,0.093,0.085,1.49,,,,,,,,,586911,6872,11.073,0.13,3973,0.075,0.071,14.1,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-11,41546,388,302.714,766,6,5.0,768.979,7.182,5.603,14.178,0.111,0.093,1.47,,,,,,,,,591198,4287,11.153,0.081,3959,0.075,0.0765,13.1,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-12,41619,73,310.0,777,11,6.0,770.33,1.351,5.738,14.382,0.204,0.111,1.45,,,,,,,,,593199,2001,11.191,0.038,4160,0.078,0.0745,13.4,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-13,41937,318,335.857,787,10,6.286,776.216,5.886,6.216,14.567,0.185,0.116,1.46,,,,,,,,,595791,2592,11.24,0.049,4351,0.082,0.0772,13.0,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-14,42541,604,376.286,797,10,7.0,787.396,11.179,6.965,14.752,0.185,0.13,1.48,,,,,,,,,601623,5832,11.35,0.11,4564,0.086,0.0824,12.1,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-15,43143,602,423.571,805,8,7.714,798.538,11.142,7.84,14.9,0.148,0.143,1.47,,,,,,,,,607241,5618,11.456,0.106,4647,0.088,0.0911,11.0,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-16,43580,437,422.857,813,8,8.286,806.626,8.088,7.827,15.048,0.148,0.153,1.44,,,,,,,,,,,,,4588,0.087,0.0922,10.9,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-17,44196,616,434.0,825,12,9.286,818.028,11.402,8.033,15.27,0.222,0.172,1.44,,,,,,,,,617064,,11.641,,4308,0.081,0.1007,9.9,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-18,44881,685,476.429,832,7,9.429,830.707,12.679,8.818,15.4,0.13,0.175,1.43,,,,,,,,,621976,4912,11.734,0.093,4397,0.083,0.1084,9.2,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-19,45076,195,493.857,839,7,8.857,834.316,3.609,9.141,15.529,0.13,0.164,1.41,,,,,,,,,623828,1852,11.769,0.035,4376,0.083,0.1129,8.9,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-20,45647,571,530.0,842,3,7.857,844.885,10.569,9.81,15.585,0.056,0.145,1.41,,,,,,,,,627781,3953,11.844,0.075,4570,0.086,0.116,8.6,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-21,46144,497,514.714,858,16,8.714,854.084,9.199,9.527,15.881,0.296,0.161,1.4,,,,,,,,,632669,4888,11.936,0.092,4435,0.084,0.1161,8.6,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-22,47212,1068,581.286,870,12,9.286,873.852,19.768,10.759,16.103,0.222,0.172,1.42,,,,,,,,,640225,7556,12.078,0.143,4712,0.089,0.1234,8.1,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-23,47843,631,609.0,884,14,10.143,885.531,11.679,11.272,16.362,0.259,0.188,1.4,,,,,,,,,646367,6142,12.194,0.116,4888,0.092,0.1246,8.0,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-24,48790,947,656.286,896,12,10.143,903.059,17.528,12.147,16.584,0.222,0.188,1.39,,,,,,,,,653229,6862,12.324,0.129,5166,0.097,0.127,7.9,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-25,49721,931,691.429,902,6,10.0,920.291,17.232,12.798,16.695,0.111,0.185,1.38,,,,,,,,,,,,,5161,0.097,0.134,7.5,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-26,49997,276,703.0,920,18,11.571,925.399,5.109,13.012,17.028,0.333,0.214,1.35,,,,,,,,,,,,,5593,0.106,0.1257,8.0,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-27,50833,836,740.857,934,14,13.143,940.873,15.474,13.713,17.287,0.259,0.243,1.34,,,,,,,,,,,,,5724,0.108,0.1294,7.7,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-28,51851,1018,815.286,934,0,10.857,959.715,18.842,15.09,17.287,0.0,0.201,1.32,,,,,,,,,,,,,5723,0.108,0.1425,7.0,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-29,52612,761,771.429,964,30,13.429,973.801,14.085,14.278,17.843,0.555,0.249,1.29,,,,,,,,,677601,,12.784,,5339,0.101,0.1445,6.9,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-30,53797,1185,850.571,981,17,13.857,995.734,21.933,15.743,18.157,0.315,0.256,1.29,,,,,,,,,,,,,5426,0.102,0.1568,6.4,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-10-31,55192,1395,914.571,981,0,12.143,1021.554,25.82,16.928,18.157,0.0,0.225,1.28,,,,,,,,,,,,,5411,0.102,0.169,5.9,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-01,55877,685,879.429,1013,32,15.857,1034.233,12.679,16.277,18.75,0.592,0.294,1.24,,,,,,,,,,,,,5679,0.107,0.1549,6.5,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-02,56601,724,943.429,1027,14,15.286,1047.633,13.401,17.462,19.009,0.259,0.283,1.23,,,,,,,,,704605,,13.293,,5947,0.112,0.1586,6.3,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-03,57093,492,894.286,1039,12,15.0,1056.74,9.106,16.552,19.231,0.222,0.278,1.2,,,,,,,,,708333,3728,13.363,0.07,5783,0.109,0.1546,6.5,tests performed,,,,,,,,,,,,,,43.52,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-04,58587,1494,962.286,1051,12,16.714,1084.393,27.653,17.811,19.453,0.222,0.309,1.2,,,,,,,,,,,,,6149,0.116,0.1565,6.4,tests performed,,,,,,,,,,,,,,54.63,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-05,59595,1008,997.571,1072,21,15.429,1103.05,18.657,18.464,19.842,0.389,0.286,1.17,,,,,,,,,723210,,13.644,,6516,0.123,0.1531,6.5,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-06,60704,1109,986.714,1093,21,16.0,1123.576,20.527,18.263,20.23,0.389,0.296,1.15,,,,,,,,,730363,7153,13.779,0.135,6573,0.124,0.1501,6.7,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-07,61769,1065,939.571,1103,10,17.429,1143.288,19.712,17.391,20.416,0.185,0.323,1.13,,,,,,,,,,,,,6451,0.122,0.1456,6.9,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-08,62488,719,944.429,1111,8,14.0,1156.597,13.308,17.481,20.564,0.148,0.259,1.13,,,,,,,,,,,,,6330,0.119,0.1492,6.7,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-09,63244,756,949.0,1130,19,14.714,1170.589,13.993,17.565,20.915,0.352,0.272,1.14,,,,,,,,,,,,,6208,0.117,0.1529,6.5,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-10,64588,1344,1070.714,1154,24,16.429,1195.466,24.876,19.818,21.359,0.444,0.304,1.14,,,,,,,,,753959,,14.224,,6518,0.123,0.1643,6.1,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-11,65804,1216,1031.0,1180,26,18.429,1217.973,22.507,19.083,21.841,0.481,0.341,1.11,,,,,,,,,,,,,6386,0.12,0.1614,6.2,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-12,66723,919,1018.286,1203,23,18.714,1234.983,17.01,18.848,22.266,0.426,0.346,1.08,,,,,,,,,,,,,6253,0.118,0.1628,6.1,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-13,68193,1470,1069.857,1228,25,19.286,1262.191,27.208,19.802,22.729,0.463,0.357,1.07,,,,,,,,,,,,,6161,0.116,0.1736,5.8,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-14,69273,1080,1072.0,1228,0,17.857,1282.181,19.99,19.842,22.729,0.0,0.331,1.05,,,,,,,,,,,,,6249,0.118,0.1715,5.8,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-15,70245,972,1108.143,1269,41,22.571,1300.172,17.991,20.511,23.488,0.759,0.418,1.04,,,,,,,,,,,,,6336,0.12,0.1749,5.7,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-16,70804,559,1080.0,1287,18,22.429,1310.518,10.347,19.99,23.821,0.333,0.415,1.03,,,,,,,,,793026,,14.961,,6424,0.121,0.1681,5.9,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-17,71729,925,1020.143,1302,15,21.143,1327.639,17.121,18.882,24.099,0.278,0.391,1.02,,,,,,,,,,,,,6311,0.119,0.1616,6.2,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-18,72686,957,983.143,1313,11,19.0,1345.352,17.713,18.197,24.302,0.204,0.352,1.0,,,,,,,,,,,,,6112,0.115,0.1609,6.2,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-19,74145,1459,1060.286,1330,17,18.143,1372.357,27.005,19.625,24.617,0.315,0.336,1.0,,,,,,,,,,,,,5912,0.112,0.1793,5.6,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-20,75193,1048,1000.0,1349,19,17.286,1391.755,19.398,18.509,24.969,0.352,0.32,0.98,,,,,,,,,,,,,5712,0.108,0.1751,5.7,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-21,76404,1211,1018.714,1366,17,19.714,1414.169,22.415,18.855,25.283,0.315,0.365,0.97,,,,,,,,,,,,,5512,0.104,0.1848,5.4,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-22,77372,968,1018.143,1380,14,15.857,1432.086,17.917,18.845,25.543,0.259,0.294,0.96,,,,,,,,,823700,,15.54,,5312,0.1,0.1917,5.2,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-23,77785,413,997.286,1392,12,15.0,1439.73,7.644,18.459,25.765,0.222,0.278,0.94,,,,,,,,,843103,19403,15.906,0.366,7154,0.135,0.1394,7.2,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-24,78512,727,969.0,1409,17,15.286,1453.186,13.456,17.935,26.079,0.315,0.283,0.92,,,,,,,,,,,,,7443,0.14,0.1302,7.7,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-25,79322,810,948.0,1417,8,14.857,1468.179,14.992,17.547,26.227,0.148,0.275,0.91,,,,,,,,,,,,,7733,0.146,0.1226,8.2,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-26,80102,780,851.0,1427,10,13.857,1482.616,14.437,15.751,26.412,0.185,0.256,0.91,,,,,,,,,,,,,8022,0.151,0.1061,9.4,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-27,81656,1554,923.286,1441,14,13.143,1511.379,28.763,17.089,26.672,0.259,0.243,0.93,,,,,,,,,,,,,8312,0.157,0.1111,9.0,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-28,82605,949,885.857,1445,4,11.286,1528.944,17.565,16.396,26.746,0.074,0.209,0.91,,,,,,,,,,,,,8601,0.162,0.103,9.7,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-29,83316,711,849.143,1452,7,10.286,1542.104,13.16,15.717,26.875,0.13,0.19,0.9,,,,,,,,,885933,,16.714,,8890,0.168,0.0955,10.5,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-11-30,83618,302,833.286,1469,17,11.0,1547.694,5.59,15.423,27.19,0.315,0.204,0.89,,,,,,,,,,,,,6938,0.131,0.1201,8.3,tests performed,,,,,,,,,,,,,,51.85,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-01,84169,551,808.143,1474,5,9.286,1557.892,10.199,14.958,27.282,0.093,0.172,0.88,,,,,,,,,,,,,6737,0.127,0.12,8.3,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-02,85130,961,829.714,1484,10,9.571,1575.68,17.787,15.357,27.468,0.185,0.177,0.88,,,,,,,,,,,,,6536,0.123,0.1269,7.9,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-03,86383,1253,897.286,1500,16,10.429,1598.871,23.192,16.608,27.764,0.296,0.193,0.87,,,,,,,,,,,,,6335,0.12,0.1416,7.1,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-04,87249,866,799.0,1506,6,9.286,1614.9,16.029,14.789,27.875,0.111,0.172,0.84,,,,,,,,,,,,,6135,0.116,0.1302,7.7,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-05,87984,735,768.429,1518,12,10.429,1628.504,13.604,14.223,28.097,0.222,0.193,0.81,,,,,,,,,,,,,5934,0.112,0.1295,7.7,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-06,88380,396,723.429,1526,8,10.571,1635.834,7.33,13.39,28.245,0.148,0.196,0.79,,,,,,,,,,,,,5733,0.108,0.1262,7.9,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-07,88579,199,708.714,1531,5,8.857,1639.517,3.683,13.118,28.337,0.093,0.164,0.78,,,,,,,,,931799,,17.579,,5733,0.108,0.1236,8.1,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-08,89100,521,704.429,1545,14,10.143,1649.161,9.643,13.038,28.597,0.259,0.188,0.77,,,,,,,,,938936,7137,17.714,0.135,5934,0.112,0.1187,8.4,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-09,89661,561,647.286,1552,7,9.714,1659.544,10.384,11.981,28.726,0.13,0.18,0.76,,,,,,,,,,,,,5945,0.112,0.1089,9.2,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-10,90305,644,560.286,1568,16,9.714,1671.464,11.92,10.37,29.022,0.296,0.18,0.75,,,,,,,,,,,,,5956,0.112,0.0941,10.6,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-11,90978,673,532.714,1582,14,10.857,1683.921,12.457,9.86,29.281,0.259,0.201,0.75,,,,,,,,,,,,,5967,0.113,0.0893,11.2,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-12,91526,548,506.0,1586,4,9.714,1694.064,10.143,9.366,29.355,0.074,0.18,0.74,,,,,,,,,,,,,5978,0.113,0.0846,11.8,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-13,91892,366,501.714,1587,1,8.714,1700.838,6.774,9.286,29.374,0.019,0.161,0.74,,,,,,,,,,,,,5990,0.113,0.0838,11.9,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-14,92055,163,496.571,1593,6,8.857,1703.855,3.017,9.191,29.485,0.111,0.164,0.73,,,,,,,,,973805,,18.372,,6001,0.113,0.0827,12.1,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-15,92459,404,479.857,1604,11,8.429,1711.333,7.478,8.882,29.689,0.204,0.156,0.72,,,,,,,,,,,,,5487,0.104,0.0875,11.4,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
KEN,Africa,Kenya,2020-12-16,92853,394,456.0,1614,10,8.857,1718.625,7.293,8.44,29.874,0.185,0.164,0.71,,,,,,,,,,,,,5163,0.097,0.0883,11.3,tests performed,,,,,,,,,,,,,,57.41,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.601,54027484,,,,,0.0
