iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
PHL,Asia,Philippines,2020-09-14,261189,3326,3406.429,4371,79,70.857,2260.222,28.782,29.478,37.825,0.684,0.613,1.14,,,,,,,,,2997861,28902,26.325,0.254,37445,0.329,0.1036,9.7,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-15,265863,4674,3879.571,4630,259,105.714,2300.669,40.447,33.572,40.066,2.241,0.915,1.09,,,,,,,,,3032861,35000,26.632,0.307,37490,0.329,0.1045,9.6,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-16,269407,3544,3917.143,4663,33,106.714,2331.337,30.668,33.897,40.352,0.286,0.923,1.03,,,,,,,,,3070208,37347,26.96,0.328,37246,0.327,0.1066,9.4,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-17,272914,3507,3969.714,4732,69,106.571,2361.685,30.348,34.352,40.949,0.597,0.922,0.99,,,,,,,,,3109516,39308,27.305,0.345,36773,0.323,0.1062,9.4,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-18,276269,3355,3906.429,4785,53,102.714,2390.718,29.033,33.805,41.407,0.459,0.889,0.94,,,,,,,,,3151038,41522,27.67,0.365,36301,0.319,0.1045,9.6,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-19,279526,3257,3799.143,4830,45,103.143,2418.903,28.185,32.876,41.797,0.389,0.893,0.93,,,,,,,,,3189407,38369,28.007,0.337,35792,0.314,0.1022,9.8,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-20,283431,3905,3652.571,4930,100,91.143,2452.695,33.792,31.608,42.662,0.865,0.789,0.9,,,,,,,,,3215188,25781,28.233,0.226,35176,0.309,0.1037,9.6,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-21,286715,3284,3646.571,4984,54,87.571,2481.113,28.418,31.556,43.129,0.467,0.758,0.86,,,,,,,,,3244588,29400,28.491,0.258,35247,0.31,0.0985,10.2,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-22,290154,3439,3470.143,4999,15,52.714,2510.873,29.76,30.029,43.259,0.13,0.456,0.81,,,,,,,,,3278483,33895,28.789,0.298,35089,0.308,0.0911,11.0,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-23,291758,1604,3193.0,5049,50,55.143,2524.753,13.88,27.631,43.692,0.433,0.477,0.81,,,,,,,,,3316757,38274,29.125,0.336,35221,0.309,0.0878,11.4,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-24,294591,2833,3096.714,5091,42,51.286,2549.269,24.516,26.798,44.055,0.363,0.444,0.79,,,,,,,,,3356618,39861,29.475,0.35,35300,0.31,0.0828,12.1,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-25,296739,2148,2924.286,5127,36,48.857,2567.857,18.588,25.306,44.367,0.312,0.423,0.79,,,,,,,,,3393831,37213,29.802,0.327,34685,0.305,0.0817,12.2,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-26,299345,2606,2831.286,5196,69,52.286,2590.408,22.551,24.501,44.964,0.597,0.452,0.8,,,,,,,,,3430770,36939,30.126,0.324,34480,0.303,0.0737,13.6,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-27,301231,1886,2542.857,5284,88,50.571,2606.729,16.321,22.005,45.726,0.762,0.438,0.87,,,,,,,,,3458759,27989,30.372,0.246,34796,0.306,0.0718,13.9,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-28,304215,2984,2500.0,5344,60,51.429,2632.551,25.822,21.634,46.245,0.519,0.445,0.9,,,,,,,,,3485080,26321,30.603,0.231,34356,0.302,0.0711,14.1,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-29,307278,3063,2446.286,5381,37,54.571,2659.057,26.506,21.169,46.565,0.32,0.472,0.91,,,,,,,,,3518685,33605,30.898,0.295,34315,0.301,0.0729,13.7,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-09-30,309268,1990,2501.429,5448,67,57.0,2676.278,17.221,21.646,47.145,0.58,0.493,0.91,,,,,,,,,3556760,38075,31.232,0.334,34286,0.301,0.0713,14.0,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,-11008.8,-2.37,2.62,-98.125534,0.0
PHL,Asia,Philippines,2020-10-01,311664,2396,2439.0,5504,56,59.0,2697.012,20.734,21.106,47.629,0.485,0.511,0.92,,,,,,,,,3596371,39611,31.58,0.348,34250,0.301,0.0723,13.8,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-02,314067,2403,2475.429,5562,58,62.143,2717.806,20.795,21.421,48.131,0.502,0.538,0.93,,,,,,,,,3634355,37984,31.914,0.334,34361,0.302,0.072,13.9,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-03,316656,2589,2473.0,5616,54,60.0,2740.21,22.404,21.4,48.599,0.467,0.519,0.95,,,,,,,,,3673204,38849,32.255,0.341,34633,0.304,0.0746,13.4,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-04,319307,2651,2582.286,5678,62,56.286,2763.151,22.941,22.346,49.135,0.537,0.487,0.96,,,,,,,,,3700115,26911,32.491,0.236,34479,0.303,0.0757,13.2,people tested,,,,,,,,,,,,,,67.13,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-05,322471,3164,2608.0,5776,98,61.714,2790.531,27.38,22.569,49.983,0.848,0.534,0.94,,,,,,,,,3729817,29702,32.752,0.261,34962,0.307,0.0714,14.0,people tested,,,,,,,,,,,,,,65.28,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-06,324740,2269,2494.571,5840,64,65.571,2810.166,19.635,21.587,50.537,0.554,0.567,0.97,,,,,,,,,3764395,34578,33.056,0.304,35101,0.308,0.0713,14.0,people tested,,,,,,,,,,,,,,65.28,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-07,326812,2072,2506.286,5865,25,59.571,2828.096,17.93,21.688,50.753,0.216,0.516,0.99,,,,,,,,,3801891,37496,33.385,0.329,35019,0.308,0.0732,13.7,people tested,,,,,,,,,,,,,,65.28,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-08,329637,2825,2567.571,5925,60,60.143,2852.543,24.446,22.219,51.273,0.519,0.52,0.97,,,,,,,,,3838194,36303,33.704,0.319,34546,0.303,0.0736,13.6,people tested,,,,,,,,,,,,,,65.28,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-09,331869,2232,2543.143,6069,144,72.429,2871.857,19.315,22.007,52.519,1.246,0.627,0.96,,,,,,,,,3876873,38679,34.043,0.34,34645,0.304,0.0746,13.4,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-10,334677,2808,2574.429,6152,83,76.571,2896.157,24.299,22.278,53.237,0.718,0.663,0.94,,,,,,,,,3917104,40231,34.397,0.353,34843,0.306,0.0721,13.9,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-11,336839,2162,2504.571,6238,86,80.0,2914.866,18.709,21.674,53.981,0.744,0.692,0.96,,,,,,,,,3947242,30138,34.661,0.265,35304,0.31,0.0682,14.7,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-12,339252,2413,2397.286,6321,83,77.857,2935.747,20.881,20.745,54.699,0.718,0.674,1.0,,,,,,,,,3974726,27484,34.903,0.241,34987,0.307,0.0737,13.6,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-13,342723,3471,2569.0,6332,11,70.286,2965.784,30.037,22.231,54.795,0.095,0.608,0.96,,,,,,,,,4009328,34602,35.207,0.304,34990,0.307,0.073,13.7,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-14,344626,1903,2544.857,6372,40,72.429,2982.251,16.468,22.022,55.141,0.346,0.627,0.94,,,,,,,,,4047196,37868,35.539,0.333,35044,0.308,0.0689,14.5,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-15,346437,1811,2400.0,6449,77,74.857,2997.923,15.672,20.769,55.807,0.666,0.648,0.96,,,,,,,,,4085550,38354,35.876,0.337,35337,0.31,0.068,14.7,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-16,348611,2174,2391.714,6497,48,61.143,3016.736,18.813,20.697,56.222,0.415,0.529,0.97,,,,,,,,,4115255,29705,36.137,0.261,34055,0.299,0.0712,14.0,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-17,351663,3052,2426.571,6531,34,54.143,3043.147,26.411,20.999,56.517,0.294,0.469,0.95,,,,,,,,,4147638,32383,36.421,0.284,32933,0.289,0.0755,13.2,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-18,354253,2590,2487.714,6603,72,52.143,3065.559,22.413,21.528,57.14,0.623,0.451,0.9,,,,,,,,,4166896,19258,36.59,0.169,31379,0.276,0.0787,12.7,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-19,356519,2266,2466.714,6652,49,47.286,3085.168,19.609,21.346,57.564,0.424,0.409,0.88,,,,,,,,,4191899,25003,36.81,0.22,31025,0.272,0.0753,13.3,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-20,359169,2650,2349.429,6675,23,49.0,3108.1,22.932,20.331,57.763,0.199,0.424,0.85,,,,,,,,,4221175,29276,37.067,0.257,30264,0.266,0.0758,13.2,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-21,360734,1565,2301.143,6690,15,45.429,3121.643,13.543,19.913,57.893,0.13,0.393,0.83,,,,,,,,,4255360,34185,37.367,0.3,29738,0.261,0.0755,13.3,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-22,362224,1490,2255.286,6747,57,42.571,3134.537,12.894,19.516,58.386,0.493,0.368,0.83,,,,,,,,,4289769,34409,37.669,0.302,29174,0.256,0.0744,13.4,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-23,363876,1652,2180.714,6783,36,40.857,3148.833,14.296,18.871,58.697,0.312,0.354,0.83,,,,,,,,,4325489,35720,37.983,0.314,30033,0.264,0.0668,15.0,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-24,365762,1886,2014.143,6915,132,54.857,3165.154,16.321,17.43,59.84,1.142,0.475,0.86,,,,,,,,,4358334,32845,38.271,0.288,30099,0.264,0.064,15.6,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-25,367805,2043,1936.0,6934,19,47.286,3182.833,17.679,16.753,60.004,0.164,0.409,0.87,,,,,,,,,4382226,23892,38.481,0.21,30761,0.27,0.0623,16.1,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-26,370023,2218,1929.143,6977,43,46.429,3202.026,19.194,16.694,60.376,0.372,0.402,0.87,,,,,,,,,4409509,27283,38.721,0.24,31087,0.273,0.0573,17.5,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-27,371630,1607,1780.143,7039,62,52.0,3215.933,13.906,15.405,60.913,0.537,0.45,0.92,,,,,,,,,4442090,32581,39.007,0.286,31559,0.277,0.056,17.9,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-28,373127,1497,1770.429,7053,14,51.857,3228.887,12.954,15.321,61.034,0.121,0.449,0.97,,,,,,,,,4476346,34256,39.307,0.301,31569,0.277,0.0585,17.1,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-29,375180,2053,1850.857,7114,61,52.429,3246.653,17.766,16.017,61.562,0.528,0.454,0.96,,,,,,,,,4510483,34137,39.607,0.3,31531,0.277,0.0591,16.9,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-30,376927,1747,1864.429,7147,33,52.0,3261.771,15.118,16.134,61.847,0.286,0.45,0.95,,,,,,,,,4548121,37638,39.938,0.331,31805,0.279,0.059,17.0,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-10-31,378926,1999,1880.571,7185,38,38.571,3279.069,17.299,16.274,62.176,0.329,0.334,0.96,,,,,,,,,4584347,36226,40.256,0.318,32288,0.284,0.0571,17.5,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,-11328.399,-2.18,-0.59,-100.97424,0.0
PHL,Asia,Philippines,2020-11-01,380717,1791,1844.571,7221,36,41.0,3294.568,15.499,15.962,62.488,0.312,0.355,0.99,,,,,,,,,4606997,22650,40.455,0.199,32110,0.282,0.0582,17.2,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-02,383102,2385,1868.429,7238,17,37.286,3315.207,20.639,16.169,62.635,0.147,0.323,0.99,,,,,,,,,4625434,18437,40.617,0.162,30846,0.271,0.0638,15.7,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-03,385389,2287,1965.571,7269,31,32.857,3334.997,19.791,17.009,62.903,0.268,0.284,0.96,,,,,,,,,4647727,22293,40.812,0.196,29377,0.258,0.0682,14.7,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-04,387161,1772,2004.857,7318,49,37.857,3350.332,15.334,17.349,63.327,0.424,0.328,0.91,,,,,,,,,4679207,31480,41.089,0.276,28980,0.254,0.0639,15.7,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-05,388126,965,1849.429,7367,49,36.143,3358.682,8.351,16.004,63.751,0.424,0.313,0.94,,,,,,,,,4715197,35990,41.405,0.316,29245,0.257,0.0625,16.0,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-06,389717,1591,1827.143,7409,42,37.429,3372.45,13.768,15.811,64.114,0.363,0.324,0.98,,,,,,,,,4752970,37773,41.737,0.332,29264,0.257,0.0629,15.9,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-07,391804,2087,1839.714,7461,52,39.429,3390.51,18.06,15.92,64.564,0.45,0.341,1.01,,,,,,,,,4788106,35136,42.045,0.309,29108,0.256,0.0649,15.4,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-08,393953,2149,1890.857,7485,24,37.714,3409.107,18.597,16.363,64.772,0.208,0.326,1.01,,,,,,,,,4809675,21569,42.234,0.189,28954,0.254,0.0655,15.3,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-09,396391,2438,1898.429,7539,54,43.0,3430.204,21.097,16.428,65.239,0.467,0.372,0.98,,,,,,,,,4835092,25417,42.458,0.223,29951,0.263,0.0622,16.1,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-10,398449,2058,1865.714,7647,108,54.0,3448.013,17.809,16.145,66.174,0.935,0.467,0.94,,,,,,,,,4864966,29874,42.72,0.262,31034,0.273,0.0579,17.3,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-11,399744,1295,1797.571,7661,14,49.0,3459.22,11.206,15.555,66.295,0.121,0.424,0.93,,,,,,,,,4901339,36373,43.039,0.319,31733,0.279,0.0598,16.7,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-12,401411,1667,1897.857,7710,49,49.0,3473.645,14.426,16.423,66.719,0.424,0.424,0.9,,,,,,,,,4926040,24701,43.256,0.217,30120,0.264,0.0621,16.1,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-13,402820,1409,1871.857,7721,11,44.571,3485.838,12.193,16.198,66.814,0.095,0.386,0.89,,,,,,,,,4955136,29096,43.512,0.255,28881,0.254,0.0638,15.7,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-14,404687,1867,1840.429,7752,31,41.571,3501.994,16.156,15.926,67.083,0.268,0.36,0.86,,,,,,,,,4983975,28839,43.765,0.253,27981,0.246,0.0632,15.8,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-15,406308,1621,1765.0,7791,39,43.714,3516.022,14.027,15.274,67.42,0.337,0.378,0.85,,,,,,,,,5008165,24190,43.977,0.212,28356,0.249,0.0576,17.3,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-16,407836,1528,1635.0,7832,41,41.857,3529.245,13.223,14.149,67.775,0.355,0.362,0.88,,,,,,,,,5035604,27439,44.218,0.241,28645,0.252,0.0555,18.0,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-17,409574,1738,1589.286,7839,7,27.429,3544.284,15.04,13.753,67.835,0.061,0.237,0.9,,,,,,,,,5067652,32048,44.5,0.281,28955,0.254,0.0541,18.5,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-18,410714,1140,1567.143,7862,23,28.714,3554.15,9.865,13.561,68.035,0.199,0.248,0.92,,,,,,,,,5103681,36029,44.816,0.316,28906,0.254,0.0528,18.9,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-19,412093,1379,1526.0,7957,95,35.286,3566.083,11.933,13.205,68.857,0.822,0.305,0.93,,,,,,,,,5135129,31448,45.092,0.276,29870,0.262,0.0507,19.7,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-20,413428,1335,1515.429,7998,41,39.571,3577.635,11.553,13.114,69.211,0.355,0.342,0.95,,,,,,,,,5169097,33968,45.391,0.298,30566,0.268,0.0484,20.7,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
PHL,Asia,Philippines,2020-11-21,415061,1633,1482.0,8025,27,39.0,3591.767,14.131,12.825,69.445,0.234,0.337,0.98,,,,,,,,,5202328,33231,45.682,0.292,31193,0.274,0.0482,20.8,people tested,,,,,,,,,,,,,,68.98,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1,71.23,0.718,115559008,,,,,0.0
